0.36095253	-0.44198218	-0.37746477	0.4184126	-0.3787679	0.3866953	-0.43783745	-0.41029328	0.43640998	0.40828162	0.3790469	0.37997216	0.40555045	-0.42349288	-0.37540144	0.3540784
0.5963178	-0.61540216	-0.57835215	0.52633077	-0.49566028	0.56755453	-0.5448776	-0.5969994	0.54214364	0.5359683	0.61333674	0.54655564	0.5370314	-0.5609417	-0.61843556	0.6296178
0.24119021	-0.27476808	-0.21135989	0.2658471	-0.28584388	0.25918308	-0.22488905	-0.26222005	0.28731817	0.29538622	0.26078144	0.27028558	0.19234449	-0.24142578	-0.21163537	0.24703838
-0.1721858	0.14791007	0.17883293	-0.12942486	0.19111554	-0.15099351	0.15628214	0.14025201	-0.16774844	-0.1670014	-0.19639082	-0.21199198	-0.20369826	0.13243379	0.1801531	-0.22950915
-0.018690752	0.021075333	-0.020205675	0.0047691097	0.028285278	-0.05543228	0.013440568	0.0016546639	-0.029503305	0.007219767	0.029870907	-0.028828204	-0.014129806	0.04045981	-0.010498806	-0.046414755
-0.431096	0.42490676	0.39212906	-0.4337527	0.53843397	-0.4534885	0.41976798	0.49491906	-0.455542	-0.44794345	-0.44528708	-0.43526477	-0.43320867	0.44534135	0.43542358	-0.47089368
-0.32064354	0.3123216	0.35740277	-0.28476313	0.31157017	-0.3459522	0.2793144	0.35891053	-0.3455832	-0.34046927	-0.281813	-0.30644193	-0.28517482	0.34577078	0.3256056	-0.28443953
0.27252594	-0.25046098	-0.2534743	0.28370094	-0.2166162	0.21563311	-0.28344405	-0.25156224	0.23744227	0.21802014	0.28914717	0.24712254	0.2489267	-0.27551422	-0.2902932	0.23978448
0.08453076	-0.016292747	-0.101830296	0.0055932757	-0.06891487	0.06708246	-0.08792314	-0.01705861	0.0030713973	0.027545525	0.08543509	0.03403804	0.04038306	-0.08721412	-0.055951186	0.06415221
-0.09968546	0.1474451	0.10109141	-0.10821102	0.16978382	-0.06357021	0.1470589	0.08791771	-0.061219648	-0.07576111	-0.13236299	-0.12941876	-0.10949646	0.12903896	0.112775475	-0.060757183
0.1587252	-0.13003105	-0.20810673	0.15333185	-0.10906202	0.11491373	-0.1971329	-0.16590519	0.21171258	0.15921661	0.13296181	0.13423383	0.1865413	-0.19995384	-0.11772963	0.14846246
0.1502638	-0.119306676	-0.10609734	0.09836871	-0.06982115	0.12300411	-0.14132617	-0.064394966	0.068359226	0.111972675	0.122611396	0.060636647	0.14905845	-0.11706511	-0.054944806	0.10206857
-0.090290986	0.12775579	0.11690477	-0.05458392	0.061422355	-0.105674654	0.046332326	0.07400198	-0.04784751	-0.12987567	-0.10885393	-0.11341266	-0.03549709	0.11979687	0.11799943	-0.087458126
0.412097	-0.41834617	-0.37557784	0.3979705	-0.3236437	0.36634657	-0.34343892	-0.38938844	0.43049926	0.36780655	0.35924232	0.39824733	0.4241463	-0.42900547	-0.4346136	0.42880133
-0.035528634	0.052039605	0.09453698	-0.09812761	0.10416412	-0.105096705	0.13535924	0.05901605	-0.098373465	-0.07791954	-0.057013284	-0.1270173	-0.051248897	0.027789129	0.08404885	-0.1201618
0.38899118	-0.4276182	-0.4645653	0.45768952	-0.40321243	0.45272493	-0.47197562	-0.47353265	0.4370317	0.45569667	0.46935272	0.44483766	0.38605815	-0.45432386	-0.46447584	0.42316404
0.3538785	-0.43764842	-0.37952673	0.430633	-0.38623127	0.37495595	-0.44051507	-0.40742815	0.37016922	0.3836721	0.37475476	0.37158644	0.36031368	-0.4076017	-0.38654903	0.4019349
0.025597017	-0.045357324	0.00949896	-0.009141142	-0.023906741	-0.00639783	-0.007082836	-0.075999334	0.038467642	-0.00041380042	-0.017639028	0.044822596	0.044915	-0.08748354	-0.07247831	0.059288546
-0.3481192	0.36554074	0.35943836	-0.3776248	0.33006045	-0.37178957	0.3483542	0.39087072	-0.3528735	-0.31579077	-0.38125345	-0.32854897	-0.3659368	0.36856362	0.3681169	-0.33501676
-0.05827953	-0.033604857	0.034940086	-0.047844127	-0.009129549	0.025751472	-0.0019371276	0.023702767	0.006124688	0.008592302	-0.029086988	0.0029280283	-0.030360054	-0.021798288	0.022780623	-0.023463527
-0.3597357	0.39563182	0.31933835	-0.2890052	0.338329	-0.39019755	0.3674608	0.331585	-0.39949438	-0.40187475	-0.34834647	-0.28878024	-0.29266113	0.369255	0.3985639	-0.38199666
-0.08559177	0.09380943	0.08953543	-0.14080667	0.10864809	-0.14466345	0.10225274	0.087190636	-0.12677023	-0.119856656	-0.06248051	-0.11272945	-0.11906569	0.13778013	0.08659001	-0.1541178
0.0071200826	-0.028450595	-0.06252872	0.02876238	0.0032402454	0.055498507	-0.036627784	0.007398988	0.06181044	0.019603454	-0.004954235	0.008265433	-0.009389778	-0.0652377	-0.064421095	0.043543477
-0.3448666	0.30273673	0.33727148	-0.32253385	0.31688988	-0.2904966	0.2968747	0.29558933	-0.2893363	-0.2872113	-0.3120634	-0.27016458	-0.28408647	0.34151408	0.28638083	-0.28652543
-0.0838972	0.12109394	0.058220517	-0.08288439	0.063542485	-0.04798555	0.057464033	0.10120677	-0.049668342	-0.051642697	-0.04833676	-0.032536436	-0.12248226	0.051440075	0.11519023	-0.058669962
-0.3084468	0.2721283	0.35374805	-0.25329816	0.2551631	-0.32981992	0.2908056	0.2934896	-0.32106447	-0.29476342	-0.35641083	-0.3064037	-0.28712633	0.24727577	0.2820331	-0.27469254
0.06590323	0.031398606	0.0014607377	0.015449045	-0.058747288	-0.027296241	-0.05839195	-0.04830805	0.06837396	0.02677359	0.034604497	0.008120436	-0.016316215	-0.021129427	-0.058482975	0.010052041
0.031457275	-0.028310556	-0.0017823062	-0.0003378466	0.0028181372	-0.011256258	-0.043748245	0.029141136	-0.019365754	0.006720017	-0.031968735	0.041365158	-0.035886824	-0.026060212	0.014854858	-0.019726716
0.38494486	-0.39814466	-0.42301816	0.44474104	-0.3554568	0.42017323	-0.43736	-0.4015709	0.45690942	0.4281932	0.42147163	0.43554145	0.39194417	-0.4348134	-0.38496646	0.46148813
-0.2697622	0.2887461	0.3150149	-0.24615858	0.27325025	-0.25427744	0.3226862	0.2978051	-0.32587397	-0.31969604	-0.31602293	-0.32856995	-0.277963	0.25454804	0.34293613	-0.30030128
0.1640227	-0.1627804	-0.15669842	0.15609509	-0.08313023	0.13857406	-0.087890275	-0.091490835	0.15246326	0.120729186	0.08636115	0.086488694	0.1213815	-0.15713947	-0.13653855	0.18645835
0.8297486	-0.82874316	-0.8908721	0.81223017	-0.7673182	0.8055692	-0.7941384	-0.80126166	0.8867288	0.84150344	0.79808384	0.800771	0.81821954	-0.8315483	-0.92436606	0.8682149
-0.24954614	0.33328602	0.33931583	-0.30119625	0.2451231	-0.3157386	0.2685926	0.2521606	-0.30434072	-0.2836332	-0.29319027	-0.3294542	-0.32598603	0.29032552	0.34362322	-0.2884207
0.23856556	-0.24299896	-0.2575429	0.21628696	-0.25190854	0.24794917	-0.2523268	-0.24772969	0.20979598	0.25699046	0.29389146	0.22862583	0.2392594	-0.2663728	-0.23712927	0.27801836
0.061689038	-0.051381186	-0.13978669	0.09203143	-0.04692609	0.099876866	-0.105560645	-0.07022329	0.04036613	0.08428905	0.055968728	0.092960276	0.059199393	-0.08273948	-0.05431043	0.10142952
-0.060675528	0.0065792412	0.07256509	-0.066736944	0.034852646	-0.056674708	0.07140504	0.016955253	-0.05600416	-0.011422914	-0.03082869	-0.08099244	-0.07034868	-0.011094097	0.08571332	-0.008851716
-0.5083024	0.4904114	0.46084732	-0.4422336	0.4928947	-0.45679685	0.4424376	0.44393015	-0.54748803	-0.49156237	-0.49539366	-0.44757757	-0.4401546	0.45587328	0.47535247	-0.5077116
-0.37550265	0.38077697	0.35260132	-0.35689366	0.34234196	-0.345804	0.33349475	0.36508587	-0.37881824	-0.34818065	-0.40851843	-0.3252976	-0.28997508	0.32058445	0.36576304	-0.3821997
-0.13183708	0.116576105	0.16442288	-0.16066027	0.12152567	-0.13111556	0.115870275	0.13913082	-0.112725765	-0.17343266	-0.17069061	-0.1125288	-0.12002349	0.1566344	0.19947197	-0.11290367
-0.42902064	0.45321557	0.4702491	-0.3975148	0.3988676	-0.48759243	0.44271523	0.3915114	-0.48541215	-0.45660746	-0.40996101	-0.48536584	-0.4865334	0.46722835	0.4451039	-0.4376446
-0.008419628	-0.05188662	0.004805418	0.03310983	-0.044260252	0.025202094	0.007300344	-0.069916055	0.02927985	0.008167437	0.059722457	0.029189276	0.04824862	-0.0061228	-0.014746428	0.047737606
-0.09542392	0.06721192	0.11615352	-0.03580757	0.0992593	-0.06676174	0.056458	0.030888682	-0.04193564	-0.061404116	-0.06769898	-0.042598214	-0.07998003	0.094962716	0.033978783	-0.07802228
-0.33495882	0.4222605	0.43626454	-0.3512647	0.44056523	-0.40614656	0.41651642	0.32306945	-0.38156986	-0.36640418	-0.3792064	-0.38226873	-0.3908804	0.34652287	0.40438384	-0.44225967
-0.31230178	0.30939367	0.2442307	-0.27132192	0.22987172	-0.24250792	0.25322437	0.3275018	-0.272251	-0.33538362	-0.3325273	-0.23933925	-0.2556201	0.30147383	0.32308927	-0.32312015
0.20502357	-0.16871199	-0.19390045	0.22013485	-0.23135974	0.1521006	-0.1926656	-0.15822205	0.13520044	0.18075663	0.17549258	0.17695187	0.17398085	-0.24082674	-0.18790828	0.21497482
-0.38344878	0.37570512	0.44438708	-0.4008439	0.38404146	-0.45816627	0.4184177	0.41169715	-0.3929714	-0.4163126	-0.43088558	-0.41381422	-0.40862492	0.40603745	0.4407946	-0.45420143
0.094053954	-0.0654316	-0.08939882	0.022627397	-0.030464366	0.035725705	-0.008808263	-0.05317003	0.06421995	0.074517414	0.044624075	0.006615778	0.00686957	-0.078212515	-0.07500383	0.035854485
0.051978096	-0.09887734	-0.059349954	0.08581009	0.02591873	0.103516355	-0.10408138	-0.025107097	0.07130162	0.058298986	0.08841141	0.059352852	0.07802695	-0.094780795	-0.113940656	0.034669563
0.19067653	-0.2167604	-0.22038133	0.15181601	-0.11196523	0.20323381	-0.2021155	-0.14190413	0.14702347	0.23142791	0.21779656	0.23000073	0.17460227	-0.15023956	-0.17510119	0.16621928
-0.13624851	0.16675538	0.14843905	-0.15319267	0.16964166	-0.17447169	0.17226897	0.18244067	-0.17998688	-0.18965517	-0.2125659	-0.21135436	-0.17882435	0.14297993	0.20039682	-0.1762582
0.8281449	-0.91905147	-0.9180379	0.8846393	-0.7138582	0.8130581	-0.8469288	-0.8549824	0.89666545	0.95080245	0.9431128	0.8736327	0.8998545	-0.9133157	-0.9214626	0.9663934
0.07783109	-0.09431624	-0.08769599	0.025219722	-0.06786184	0.080645315	-0.055726584	-0.037456583	0.08482692	0.04234008	0.061913945	0.046907566	0.07190136	-0.04335001	-0.09288551	0.06928252
-0.28099042	0.31204447	0.36369783	-0.37396565	0.42372197	-0.32136613	0.37368143	0.3596846	-0.37600154	-0.39278328	-0.3111984	-0.3115582	-0.30222294	0.3367364	0.41216972	-0.38175017
-0.092416376	0.07583843	0.070861645	-0.066495694	0.077418566	-0.034632213	0.03449576	0.05199185	-0.095356554	-0.042543195	-0.10307754	-0.091976136	-0.0382185	0.06958906	0.03827766	-0.091412425
0.08680984	-0.1221935	-0.092445545	0.13728622	-0.07331591	0.16227072	-0.1570248	-0.14167221	0.118427545	0.14084093	0.09682291	0.07424779	0.09133055	-0.10123835	-0.10391156	0.13502721
-0.009047825	-0.025913704	0.0193262	0.037221897	-0.00559744	0.022625763	-0.029224651	-0.08011619	0.02427534	0.015732612	0.026914056	0.016376616	0.081359975	-0.027951255	-0.057396453	0.055720564
-0.31428078	0.34771955	0.34795675	-0.2531968	0.23124817	-0.26186863	0.27255788	0.27244997	-0.3317649	-0.31697628	-0.35041547	-0.2646168	-0.2899626	0.24740212	0.34352794	-0.30174765
-0.42834747	0.43052012	0.43167084	-0.35414854	0.41642636	-0.37526733	0.42395923	0.34906387	-0.41779697	-0.3773279	-0.45240203	-0.41206554	-0.37963223	0.38042396	0.3988935	-0.45417568
-0.9341077	0.94452494	0.9717582	-0.92198807	0.9174976	-0.9459929	0.90717626	0.95016026	-0.9257703	-0.9697057	-0.9406356	-0.93486017	-0.9257113	0.91344386	0.96228004	-0.93493384
0.15278415	-0.11402805	-0.13350049	0.13095821	-0.1402224	0.07845717	-0.091959074	-0.14493194	0.11537867	0.13497174	0.11087607	0.14141686	0.08933133	-0.07151385	-0.099707454	0.16173258
0.022292096	-0.04030258	-0.086627334	0.033710804	-0.0036455607	0.008285651	0.0066162054	-0.015302443	0.014970769	-0.0057408176	0.05092756	0.042171378	0.061212834	-0.032862376	-0.0063620773	0.045905408
0.41447937	-0.40302935	-0.3976873	0.3771722	-0.34654176	0.44131902	-0.40575406	-0.44671422	0.44258425	0.48249117	0.41247272	0.41290316	0.41100246	-0.45657712	-0.45849437	0.39927548
0.035107236	0.042993687	0.030296283	0.025717843	-0.024879655	-0.012780382	0.02736078	0.04376175	0.012890295	-0.028114323	0.0064680493	-0.027387926	-0.0005688528	-0.011431708	-0.017251031	-0.020172328
-0.05329968	0.08703022	0.024237212	-0.052921697	0.02702089	-0.08699465	0.038713966	0.11678711	-0.1149415	-0.05811726	-0.039311245	-0.046993352	-0.036537457	0.07544628	0.03660104	-0.085116774
0.18883939	-0.18044843	-0.17196162	0.12634371	-0.21736173	0.16940963	-0.17846012	-0.17909046	0.24805813	0.19593714	0.20245247	0.20817366	0.19358167	-0.16174881	-0.23711841	0.19425185
0.5051947	-0.5096576	-0.5170826	0.47687504	-0.44887012	0.5036816	-0.48638195	-0.51217353	0.5315265	0.53529066	0.5450628	0.52997404	0.53080124	-0.452429	-0.47088683	0.46880955
-0.03870913	-0.029182509	-0.02751679	0.011086667	0.0367546	0.008208845	0.01108031	0.0012753812	0.03242329	0.021330146	-0.011550292	0.014763116	0.005539838	-0.051149275	-0.03516639	-0.050962143
-0.00439083	0.006615723	-0.001213986	-0.016767457	0.048423372	0.037043948	0.01539869	-0.020239072	-0.044990666	0.040704127	-0.0035110968	0.030287093	-0.06422358	0.040476184	0.046382982	-0.00650829
-0.08646888	0.0975317	0.13294335	-0.10782327	0.07955023	-0.063442335	0.11036612	0.046640135	-0.0837233	-0.097703315	-0.061356474	-0.06710564	-0.08743752	0.03992502	0.09619221	-0.07222546
0.0677364	-0.047626738	-0.0414149	0.07104988	0.010833503	0.040394552	-0.0651618	-0.04596331	0.05606477	0.051232602	0.05530819	0.008221038	0.024831623	-0.033368956	-0.036734447	0.08169515
-0.223123	0.30577952	0.23034123	-0.29226747	0.22998899	-0.22104412	0.27717447	0.2774327	-0.22197819	-0.2223227	-0.27305615	-0.29067183	-0.24189956	0.27936664	0.28301287	-0.22555538
-0.58341867	0.5168961	0.5029937	-0.5350085	0.5901076	-0.5540559	0.5080622	0.530883	-0.5927002	-0.5204405	-0.5937595	-0.53302324	-0.5034483	0.569021	0.55892944	-0.56769717
0.101282574	-0.045487586	-0.108606234	0.07758332	-0.09028878	0.087935306	-0.09355087	-0.1287719	0.07976033	0.12325368	0.12742032	0.04581696	0.07450399	-0.068389796	-0.08489053	0.0732142
-0.2864405	0.28599006	0.34212157	-0.28467757	0.3191736	-0.34092066	0.36059022	0.31828842	-0.35852006	-0.31690788	-0.29514283	-0.3229735	-0.3312596	0.34132555	0.32384962	-0.31320447
-0.0050094854	0.009503318	0.053748354	-0.06955917	0.031883594	-0.058260523	0.06387079	0.0074164434	-0.059929628	-0.08334841	-0.004784118	-0.05043679	-0.073806696	0.00060871127	0.0194339	-0.087109715
-0.13118613	0.086382486	0.09489797	-0.17152293	0.15569149	-0.11805015	0.10117561	0.10438352	-0.088262014	-0.14565225	-0.17227575	-0.16145413	-0.16792911	0.13721968	0.15975243	-0.17788877
-0.3315778	0.40504616	0.33047393	-0.36617884	0.40318	-0.3384481	0.39184678	0.32407054	-0.36227635	-0.34829044	-0.39582548	-0.33476046	-0.3227013	0.36901996	0.41433093	-0.36395434
-0.0724248	0.07109846	0.05882762	-0.05013534	0.049041934	0.007775381	0.043444596	0.052334752	0.0041914983	-0.0052412227	-0.06419242	-0.0007879829	-0.047832992	-5.111684e-06	-0.0048256814	-0.003444052
-0.13350008	0.20273525	0.20755701	-0.17355968	0.21711656	-0.20422383	0.20091632	0.16628775	-0.16496135	-0.19745356	-0.16703166	-0.15395778	-0.18390703	0.12754782	0.15479814	-0.17365763
-0.19477852	0.28124574	0.1953413	-0.25186235	0.21909627	-0.2670578	0.23576139	0.19107589	-0.25885946	-0.20436415	-0.24321811	-0.21568494	-0.18238764	0.19634919	0.23608117	-0.2567505
-0.9468774	1.0702517	1.0908743	-1.0062234	0.9855599	-0.9964144	1.0629624	0.9641372	-1.0900171	-1.0781534	-1.0408894	-0.97015196	-0.9418914	1.0203531	1.099686	-1.0321352
0.53682697	-0.5332713	-0.48855478	0.47080225	-0.49519908	0.5461516	-0.54013175	-0.51491416	0.52501035	0.50325406	0.47995898	0.49805024	0.5526423	-0.5115635	-0.58080447	0.48592985
0.3182487	-0.29846066	-0.267911	0.2608125	-0.22386663	0.30857208	-0.28666058	-0.2861148	0.3407314	0.36347848	0.33207357	0.35545638	0.31891096	-0.26409644	-0.30559725	0.31412196
0.07332871	-0.08401655	-0.132482	0.110783815	-0.038166534	0.042158123	-0.061962683	-0.112888336	0.08744971	0.11425598	0.06585474	0.13224168	0.10568091	-0.1306182	-0.12558696	0.049021624
-0.27109495	0.26155767	0.31028935	-0.2891765	0.34633192	-0.2529704	0.26921532	0.27303776	-0.35012573	-0.34502518	-0.32139814	-0.28087416	-0.298331	0.29552117	0.30844003	-0.31378576
-0.34310114	0.32040608	0.34793657	-0.34039304	0.34464818	-0.37997696	0.34375462	0.33194435	-0.34436256	-0.29552773	-0.34300604	-0.32852817	-0.25736752	0.29202366	0.36687204	-0.35485506
0.033917557	-0.10076152	-0.024605133	0.08612123	-0.03927182	0.099519886	-0.07292785	-0.11905512	0.04337482	0.065117136	0.020170625	0.076071955	0.068291105	-0.07876108	-0.08715577	0.02698074
0.16775057	-0.16920206	-0.20720902	0.17036349	-0.14131081	0.19405994	-0.15655887	-0.14265715	0.15690319	0.21542296	0.17077254	0.15719618	0.13616428	-0.19493218	-0.23122431	0.19388323
0.08298387	-0.15998039	-0.1206446	0.11707601	-0.063895315	0.06643409	-0.13127573	-0.043371245	0.09241701	0.066437155	0.06387936	0.11383061	0.12503457	-0.13900448	-0.1083205	0.11558923
0.0036863193	0.066070795	0.059110012	-0.014109706	0.018542778	-0.021994824	0.06578719	0.078687936	-0.031738255	-0.047366787	-0.04005033	-0.016500926	-0.06542996	0.039656796	0.011982984	-0.074311204
-0.42134097	0.37385198	0.42436922	-0.40796247	0.36093488	-0.4029269	0.36216608	0.4153957	-0.4078742	-0.37210727	-0.41928542	-0.4197487	-0.41114736	0.36426485	0.42402935	-0.35494518
-0.04420841	0.033194743	-0.007830411	0.009216952	0.043005135	0.011620519	0.07739471	0.016378973	-0.065663934	-0.006596957	-0.061793976	-0.010839512	0.017014783	-0.008417355	-0.0012926224	0.004103719
-0.41945803	0.47336644	0.4696325	-0.44743437	0.43926182	-0.45408395	0.46883094	0.38274416	-0.47939196	-0.49919534	-0.48549953	-0.43985835	-0.3952961	0.41637734	0.4280969	-0.40734413
-0.42085597	0.46706176	0.480715	-0.4335754	0.38605374	-0.4703284	0.46667874	0.45211935	-0.5172981	-0.4418808	-0.46035716	-0.491991	-0.47560924	0.43880126	0.54232204	-0.44172058
0.21989536	-0.17941836	-0.16975789	0.18573536	-0.20797257	0.19004858	-0.14905639	-0.231506	0.16516636	0.120469205	0.13058355	0.17307743	0.13334098	-0.2159477	-0.13218565	0.2092871
0.15813181	-0.14432928	-0.10876574	0.14409082	-0.13872172	0.08841762	-0.14024441	-0.123460874	0.16992725	0.13323636	0.13027823	0.11174285	0.12148012	-0.07423035	-0.09512217	0.14877622
-0.05545022	-0.031512074	0.020965416	-0.022671988	0.065117866	-0.014510743	0.025672955	0.061952032	-0.022150032	-0.017625928	0.0110454345	-0.030921033	0.01945435	0.06305028	-0.024116114	-0.031570625
0.47468516	-0.42616138	-0.4327954	0.39072415	-0.40012506	0.47253898	-0.4325775	-0.40517783	0.42720735	0.43810654	0.44555867	0.40686938	0.47062263	-0.43487737	-0.43085426	0.41605183
-0.33345583	0.33779058	0.3395176	-0.31272417	0.36473358	-0.32214275	0.32532227	0.33287027	-0.3705907	-0.35265183	-0.29565915	-0.3060801	-0.28859004	0.35857588	0.31654748	-0.3772718
0.30312243	-0.3481606	-0.3311852	0.31650063	-0.324115	0.28431836	-0.36059237	-0.31732163	0.28939855	0.35264528	0.30781156	0.30927253	0.3037191	-0.32349354	-0.37975195	0.37189662
0.10540244	-0.06174361	-0.14527023	0.09194506	-0.07791636	0.09675564	-0.07879438	-0.06673309	0.060308855	0.12890886	0.05385091	0.12647484	0.13538797	-0.05765686	-0.07329021	0.07326021
-0.41495565	0.38042355	0.37664002	-0.43508333	0.4222237	-0.37733978	0.4143152	0.37259355	-0.43046093	-0.413974	-0.34579644	-0.43503347	-0.4163678	0.3805468	0.36342722	-0.41266772
0.28190294	-0.39867425	-0.31472322	0.32199836	-0.3472658	0.3062973	-0.35986724	-0.3597575	0.34038848	0.37818316	0.3530773	0.35727748	0.37945908	-0.3389508	-0.36125544	0.3547435
0.1440509	-0.10497001	-0.14937867	0.06532565	-0.07276549	0.13086873	-0.12595919	-0.14254582	0.12991887	0.124607	0.054692656	0.09019272	0.10695342	-0.13528867	-0.14275688	0.15250093
0.06776814	-0.01722637	-0.059077166	0.023774616	-0.0569695	0.094916545	-0.02464166	-0.03313341	0.025171345	0.09915114	0.053373467	0.0541343	0.05057284	-0.04847606	-0.10311828	0.014182484
-0.08092975	0.086794764	0.13345629	-0.075838454	0.08544436	-0.04823026	0.10529963	0.118207626	-0.088853166	-0.0855621	-0.06712198	-0.1474204	-0.11938837	0.0807137	0.12516557	-0.14611906
0.72316104	-0.71935123	-0.7669483	0.7277063	-0.72099245	0.7684086	-0.76726425	-0.6917281	0.70275164	0.78074825	0.7813759	0.7355068	0.699194	-0.7265004	-0.7674167	0.7678002
-0.026443241	-0.071149066	-0.024302155	0.010386065	0.013631465	0.04561188	0.021923184	-0.048403934	0.031697907	-0.01439129	0.03847081	0.012107275	-0.02775631	-0.053145904	-0.06877218	0.0027744614
0.19326138	-0.16330093	-0.21602058	0.2037603	-0.14029914	0.22616625	-0.17940615	-0.22109224	0.15274967	0.19208343	0.17385861	0.15113215	0.2049458	-0.24033211	-0.2307949	0.2235765
0.10031751	-0.0417477	-0.086580224	0.062701024	-0.074589014	0.04163791	-0.04740753	-0.029793978	0.067712605	0.02617409	0.06369249	0.066327974	0.10654126	-0.060223907	-0.07524905	0.093925856
